0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,y
0.24079840183258056,-0.07422289736568928,0.23055720336269586,-0.45724349468946457,0.2559884048998356,-0.03241249956190586,-0.18560819616541266,-0.1904077000916004,-0.24313419563695787,0.45141160637140276,0.35400150120258334,0.28921440318226815,-0.18325499929487704,-0.2676164016127586,-0.18602649979293345,0.31064010262489317,0.10286530153825879,-0.15738240629434586,0.076961799710989,0.12246550172567368,0.062149801012128594,0.012145698815584183,-0.0026614973321557045,-0.10913070132955908,0.04592270180583,-0.2109512034803629,-0.06327219977974892,0.16891520023345946,0.04177040103822947,0.0814065970480442,0.024653698317706585,-0.08949760003015399,-0.2511429026722908,0.13529109843075277,-0.06337889861315489,-0.018009701278060675,0.0539550990331918,-0.10548760052770376,0.11468799728900195,-0.41261620335280896,-0.338995598256588,0.060552500712219626,-0.16136690266430379,-0.09005189910531045,0.1600201040506363,0.0656191036105156,0.032139199692755936,0.0755493015050888,0.07716359780170023,-0.0021498966962099075,0.12792849936522543,-0.28989019952714445,-0.055026099598035214,-0.28063930235803125,-0.1778940986841917,0.005502697196789086,0.306557896733284,-0.1043519988656044,-0.004428601264953614,-0.30129820164293053,-0.0965478997095488,-0.14076199671253561,-0.010763599909842015,0.19411880187690259,0.14275309890508653,0.07145610004663468,0.041483100107871,0.020058698824141175,0.1691367007791996,0.13309149569831788,0.05097549930214882,-0.24696080377325416,0.15177659336477517,-0.2029047967866063,0.07910929727368057,0.1650637961924076,-0.09475609995424747,-0.16712069995701312,-0.2061086998321116,0.050779802238048434,0.017825903347693385,0.0414834002032876,0.11691980101168156,-0.1720566987991333,0.2561254968866706,0.09769159900024534,0.07728149918839336,0.010951599478721619,0.2701323926448822,-0.031145100202411412,-0.16598389744758607,-0.008574199676513673,-0.19040799904614686,-0.0950571013847366,0.2573320034891367,0.3796021968126297,0.05699190050363541,0.3245458986610174,0.04524839790537953,0.037794897146522996,1.0
0.22551874886266887,0.07127825357019901,0.26169911958277225,-0.046269630547612906,0.32984362356364727,0.374673122074455,-0.3387898728251457,-0.4546310044825077,0.24726237170398235,0.4143447526730597,0.11002449545776471,0.30523812863975763,0.06936999503523111,-0.301021003164351,-0.17998412810266018,0.12381950137205422,0.30782724847085774,-0.1434639967046678,0.1520815014373511,0.3258168796892278,-0.3051236303290352,-0.06324849836528301,0.10510212989902357,-0.3747611250728369,-0.06841812282800674,-0.7749456278979778,0.1346351196989417,-0.09837837365921587,0.06732074823230505,0.038285878486931324,0.14728337922133505,0.059764251578599215,-0.43047812581062317,-0.1259385009889229,0.11656699795275927,0.21261625736951828,0.5711501352488995,-0.4328532493673265,0.2590226251631975,-0.757230132818222,-0.04322350490838289,0.06268187682144344,-0.0733218863606453,-0.2668272517621517,0.5597659982740879,0.11080887430580333,0.1077302498742938,0.11478887894190848,-0.02376611903309822,0.29176950035616755,0.32932225428521633,-0.28265875205397606,-0.19910612516105175,-0.2256258763372898,0.0719803748652339,-0.2098627555242274,0.305392749607563,-0.1598011185415089,-0.09419700340367854,-0.042491624248214066,0.18560050381347537,-0.21713549457490444,0.031055621802806854,0.0868463726947084,-0.44137574546039104,0.5646372549235821,0.1408020036178641,-0.1033763699233532,0.08423361589666456,0.42419624887406826,0.4607768729329109,-0.3209283829201013,0.32622449728660285,-0.11186475399881601,0.3274682492483407,0.44302574545145035,-0.30333237908780575,0.02272337581962347,-0.2897567469626665,0.01860200078226626,0.23563938029110432,0.1881092507392168,0.5548298768699169,0.13068800326436758,0.36760750273242593,0.18495862325653434,0.06993299629539251,0.6007332638837397,0.018920879811048508,0.25065974588505924,0.2924383857753128,-0.14064212702214718,0.2141423737630248,0.4739606250077486,0.014205625280737877,0.11766812420682982,-0.09563549794256687,0.5089983660727739,0.22831875085830688,0.12315862346440554,0.0
0.4340375974774361,0.008875200152397155,0.6193775951862335,-0.35837340354919434,0.08060099929571152,-0.07378260008990764,0.12656339406967163,-0.024946996569633485,-0.2819835938513279,0.2319202020764351,0.3023105874657631,0.059919997304677966,-0.16426880061626434,-0.1842749997973442,-0.15875619947910308,0.49694280326366425,-0.17964400202035904,-0.14512300193309785,0.2804872065782547,0.39742819517850875,-0.12828500121831893,0.018775203637778758,0.011696597933769226,-0.22648919373750687,-0.05293200388550758,-0.1742777980864048,0.03123280107975006,0.1167881965637207,-0.04124339818954468,0.0050334006547927855,-0.08198999762535095,-0.09675159752368927,-0.2648223966360092,0.05246799811720848,0.025471600890159606,0.17792780455201865,0.16017659809440374,-0.00492940004914999,0.14768679514527322,-0.36557659432291983,-0.10070979744195938,-0.09025799706578255,-0.009890200942754746,-0.21324900090694426,0.24665200486779212,-0.06738500148057938,0.255762193351984,-0.2659361943602562,0.16094060093164445,0.06180300116539002,0.10797399878501893,-0.3912576112896204,0.05269359741359949,-0.33116400241851807,-0.44527621269226075,-0.12431879863142967,0.2145315945148468,0.08468660041689872,-0.150821203738451,-0.46273319870233537,-0.19586920188739895,-0.005869203805923462,0.21687819752842188,-0.23834019899368286,0.0025643974542617796,0.09153819922357798,0.3410845946520567,-0.19374760165810584,0.050592402927577496,0.42130879163742063,0.3527455933392048,-0.4166940003633499,0.5280850054696202,-0.05939680077135563,-0.05359259843826294,0.4432274039136246,-0.10998880267143249,0.2134522020816803,-0.3510225982405245,-0.271169800683856,-0.033638399094343185,0.04002340286970139,0.41289359629154204,-0.03328620120882988,0.1263963982462883,-0.051271996647119525,-0.2103206068277359,-0.10763240307569504,0.286779397726059,-0.05315520167350769,-0.08552220314741135,-0.03660379946231842,-0.0274650014936924,-0.04281840417534113,0.14520840265322477,0.23593800254166125,0.07879260033369065,0.34706459641456605,0.06603060085326433,0.3279625952243805,0.0
0.3069247119128704,-0.12498656873192106,0.36274356288569315,-0.5105994258608136,0.1869920034493719,0.09691314718552999,-0.07723499781319074,-0.06526886033160346,-0.12251757085323334,0.16686886016811645,0.3403654268809727,0.3214941370700087,-0.25700714332716806,-0.2876368590763637,-0.1710707140820367,-0.01344199851155281,-0.10180571462426867,-0.24280900481556142,0.04462171345949173,0.2619954241173608,-0.010720284655690193,0.038437142435993464,0.12375799672944206,-0.12104671571536788,0.0013740012156111853,-0.20875771529972553,0.0901761424860784,0.24283414014748164,0.21048413855688913,0.2076627092569002,-0.01620957175535815,-0.17315900059682982,-0.3151832861559732,0.06751443019935063,-0.34512671402522493,-0.0658512871180262,0.10032043286732265,-0.1698691487711455,0.11042514230523791,-0.9050700196198055,-0.2659672887197563,-0.08471214026212692,-0.09148428376231875,-0.051070001641554494,0.17405071428843907,-0.03621343230562551,0.04554228697504316,0.11881771683692932,0.1093747147492,-0.12038514443806239,-0.09477656866822924,-0.20849843323230743,0.022496713059289113,-0.014945856162479945,0.06791914680174418,-0.048318714169519286,0.4069457086069243,0.03327657511856939,-0.06975671103490251,-0.04603643076760428,0.18605814395206316,-0.12005657064063209,0.2583115743473172,0.01104085919048105,0.009443000857053059,-0.056173427562628477,0.280192426272801,0.09599057052816663,0.06692214629479817,-0.029847428468721255,0.13553314443145478,-0.3959421451602663,0.23747599976403372,-0.2827575760228293,-0.04027900206191199,0.163184433643307,-0.34571585804224014,0.024089712649583817,-0.17804014469896043,-0.16377114344920432,-0.05466585765991892,-0.030807141746793474,-0.07931257079222373,-0.30529300229890005,0.3416374261890139,0.18944057343261583,0.07592771415199552,-0.035022144338914325,0.25504070839711596,-0.20558871222393854,-0.05473000236919948,-0.15764886107561843,0.009724854358604975,-0.02477200222866876,0.1738188596708434,0.21532157276357924,0.07908057474664279,0.22572228844676698,0.17135728323566063,-0.08482028983001198,1.0
0.14170129927806557,0.015168400295078755,0.41102800220251084,-0.0007524980697780848,0.3133504966273904,0.11409779936075211,-0.2711471997201443,-0.14075219854712487,-0.12734239930287003,0.44043600708246233,0.28477579802274705,0.2389412001473829,-0.1576345007866621,-0.21750140134245158,-0.28273719772696493,0.26556969843804834,0.17452579736709595,-0.07113889399915933,0.08662309935316444,0.17282979672309012,-0.035873903706669805,0.15038149505853654,0.11730119688436388,0.022478500939905645,0.13786619976162912,-0.16767220171168445,0.17917729914188385,0.16107899472117423,0.12177060581743718,-0.02832930120639503,0.08729069996625186,0.10493720052763819,-0.23482559773838146,0.036685600876808167,-0.022549699991941452,0.025570998605689964,0.31341729424893855,-0.16185999885201455,0.056473196297883985,-0.49847539961338044,-0.1650269953534007,0.009879798442125321,-0.019049600698053837,0.03036269941367209,0.24059509756043554,0.28908689618110656,0.08023630175739527,0.09126940369606018,0.05189179852604866,0.028116700798273088,0.266031197225675,-0.40313140153884885,-0.3661155993118882,-0.0031857982277870176,-0.06745240222662688,-0.008112203888595104,0.48009359538555146,-0.09156699832528829,-0.19070729799568653,-0.25242430418729783,-0.07882779985666274,-0.06022510090842843,0.0952030025422573,0.026084902789443733,-0.07329740151762962,0.26820840016007425,-0.03169489875435829,-0.05125629995018244,0.21410160101950168,0.2671092975884676,0.2909119989722967,-0.21272030025720595,0.2676012000301853,-0.1251501001417637,0.050456798449158666,0.30789420641958715,-0.32125749848783014,-0.0835558980703354,-0.2681382054463029,-0.19160659946501254,0.06832190044224262,0.24102979712188244,0.20849099643528463,-0.10285919755697251,0.1387710001319647,0.14667200073599815,0.19938769675791262,0.3705116979777813,0.3968218034133315,-0.0888608030974865,-0.13909969981759787,-0.20390449538826944,0.09349150040652603,0.08985549757489934,0.2694932043552399,0.21152689680457115,0.03448299861047417,0.34720279909670354,0.19099609851837157,-0.09794609853997827,1.0
0.38905800096690657,-0.21019800007343292,0.6558332085609436,0.18499779850244522,0.13809340000152587,-0.03728879988193512,0.16300939917564392,-0.17618159651756288,-0.05060000540688634,0.28912899270653725,0.06758359894156456,-0.19063059836626053,0.3051275938749313,-0.20464439764618875,-0.4032548022456467,0.08895000219345092,0.151766400039196,-0.36151740327477455,0.35216619446873665,0.18800219614058733,-0.3614585965871811,0.08893940094858407,-0.07239999771118164,-0.48699559569358825,0.01666639745235443,-0.13293460085988046,-0.1630505919456482,-0.1128813974559307,-0.05076539665460587,0.15380920171737672,-0.2771905928850174,-0.33696080148220064,-0.4635659988736734,-0.0899372011423111,0.1411528021097183,-0.03334139883518219,0.29220800176262857,-0.35804820954799654,-0.050290003418922424,-0.15174040235579014,-0.07236159900203347,0.12325440347194672,-0.01726119965314865,-0.3447818011045456,0.1281645953655243,-0.21451739743351936,0.23499759696424008,0.2563897985499352,-0.040454399585723874,-0.22660659924149512,0.16562120020389556,-0.364097411185503,-0.06944920122623444,-0.07930960021913051,-0.3006390005350113,-0.2692618019878864,0.25459260642528536,-0.31231539845466616,0.30090620182454586,-0.19006599932909013,-0.06690779700875282,0.14009119998663663,0.21853759437799453,0.12077079825103283,-0.18529559373855592,0.2811133934184909,0.11559540182352065,-0.2106271956115961,0.2636929973959923,0.09989299774169921,0.40773639380931853,-0.24700259566307067,0.4126348003745079,-0.19310300797224045,0.09525679424405098,0.13848899509757756,-0.02855999767780304,0.14395540058612824,-0.2761236071586609,-0.2743621915578842,0.17485940158367158,-0.06523199751973152,0.5529446080327034,-0.09384700134396554,0.10595080107450486,0.07513259947299958,0.10172639638185502,-0.05613820627331734,0.11374780237674713,0.16705020070075988,0.10746539831161499,-0.08374320492148399,-0.12756180111318827,0.3279921993613243,0.3647735998034477,0.2278018057346344,0.08349719941616059,0.4496811911463737,0.14947460293769838,0.16323499754071236,0.0
0.15224350366042927,0.024638499598950148,0.18715324811637402,-0.053436627611517906,0.32243612175807357,0.1433434991631657,-0.2592042514588684,-0.24447012692689896,-0.41891500167548656,0.33042187709361315,0.355061624199152,0.42845887690782547,-0.2849078681319952,-0.2610331289470196,-0.13606174290180206,0.36593637854093686,0.4137694984674454,0.12343174868146889,0.12602063128724694,0.26606061961501837,-0.03205512301065028,0.0659002490574494,0.10788212704937905,0.06254050321877003,0.1505622509866953,-0.37580137187615037,-0.1502601271495223,0.14124737493693829,0.2268252462381497,-0.18491874495521188,-0.04196487180888653,0.24816762865521014,-0.2634931271895766,0.12324687233194709,0.17625724617391825,0.1552758738398552,0.260090499650687,-0.25510087283328176,0.08595388173125684,-0.5602048840373755,-0.0873973744455725,0.13418024964630604,-0.038743248442187905,0.04887862323084846,0.2782641230151057,0.11919287266209722,-0.13806074857711792,-0.059160123812034726,-0.030505750328302383,0.13115775061305612,0.35232124384492636,-0.4450156232342124,-0.2800847548060119,0.12401512637734413,-0.2602773791877553,-0.15084374602884054,0.25486237183213234,-0.1738873729482293,0.08448937683715485,-0.2300797551870346,-0.16226037492742762,0.001956129213795066,0.051082872319966555,0.18135687441099435,-0.04038625210523605,0.3216797476634383,-0.031815252266824245,-0.18261687899939716,0.15932587557472289,0.47210225090384483,0.25804775208234787,-0.009115377441048622,0.18152350111631677,-0.3196193780750036,0.05021200142800808,0.20990424579940736,-0.18910874892026186,-0.1298901210539043,-0.3379504957702011,-0.3413162464275956,-0.03641775157302618,0.1348718754015863,0.1032072538509965,-0.04199662199243903,0.3038631281815469,0.13148450013250113,0.1483902563340962,0.314993878826499,0.3172866217792034,0.07682962529361248,0.17407462827395648,-0.2400916216429323,0.05095412326045334,0.014219747856259346,-0.09555862797424197,0.397923500277102,0.004286002833396196,0.3841051235795021,-0.04687049798667431,0.01043825363740325,0.0
0.3142455647965627,-0.096321001016934,0.16638985655403563,-0.25508342663358363,0.27290328725108076,0.07468228680746895,-0.22542928691421235,-0.18973300073828017,-0.21744471668664897,0.26896614474909647,0.2912378502743585,0.3040408611829792,-0.30834400015217917,-0.32936000185353415,-0.12497200071811676,0.369195143026965,0.11062085734946388,-0.17383642574506147,0.2781804290467075,0.0729208569641092,0.1607468564595495,-0.01737728768161365,0.0699335727840662,0.008149003343922752,-0.02753299953682082,-0.11429086114679064,0.11480357072183064,0.06563185687576022,0.0068849993071385795,0.15105771166937693,-0.10129914432764053,0.013761139873947417,-0.33478371165360193,-0.004134572510208402,-0.23021857706563814,-0.035518145986965725,0.28603671544364523,-0.08805000223219395,0.061706144894872396,-0.5257981440850666,-0.050039712339639664,0.0710200003481337,-0.23015285921948297,0.04567514253514154,0.21276628226041794,0.012608286126383714,0.1339055716193148,0.0438022826399122,0.01211513951420784,-0.0340321423219783,0.0722289992097233,-0.276180143601128,-0.046836999111941884,-0.13241442984768323,-0.11371971720031329,-0.036146143185240884,0.47301727679691147,0.022926997925554003,-0.09407314179199082,-0.21527457343680517,0.17709213734737464,0.08117328617455703,-0.0670055728405714,0.10245028510689735,0.13603742846420833,0.09726900181600026,0.22532428900844284,-0.05075714497693947,0.046591571399143765,0.23256957530975342,0.15419857150741986,-0.2626161426305771,0.2267091411298939,-0.2860792838037014,0.04699671800647463,0.20060242818934576,-0.20354342886379787,-0.16658685196723258,-0.33762800161327633,-0.07127957604825497,0.09886842926165887,-0.0617277164544378,0.27812485875827925,-0.28926299618823187,0.03971085165228162,0.32855671857084545,-0.04421528535229819,0.15044285609785998,0.29790285921522547,-0.1521282839987959,-0.12785457433866604,-0.03986157264028277,0.053214432106220295,0.04918385749416692,0.20151014359933989,0.22566114046743938,0.17687600358788455,0.17799200011151178,0.2082132780591824,-0.09044756942395386,1.0
0.37675171345472336,-0.03658214530774525,0.3200337163039616,0.213517427444458,0.4103872925043106,0.09539285727909633,-0.17902328499725886,-0.34970628789493013,-0.06727799932871546,0.5725192853382656,0.1386041433018233,-0.048424857535532544,-0.4135638565889427,-0.5008270080600467,-0.11526143178343773,0.5191595703363419,0.2550392917224339,-0.0869807145957436,0.3345395731074469,0.42582800558635164,-0.1811310011793726,-0.1016804293862411,0.10741714597263906,0.01752756955102086,0.1567098562206541,-0.45831685832568575,-0.22218756430915423,0.1839828584343195,0.34297214448451996,-0.3954617093716349,-0.0034647126282964435,0.09077628276177815,-0.34338614344596863,0.18558428755828313,0.16340514299060618,0.1710291366491999,0.4983127234237535,-0.34340842600379673,-0.10090357171637672,-0.7182311458247048,0.001132570207118988,0.010711428709328175,-0.07936656900814601,0.04316257153238569,0.37731713375874926,0.056734426745346615,0.052031711276088445,-0.08729371561535768,-0.1493765754359109,0.2482819961650031,0.4011154387678419,-0.5810770051819938,-0.30233171582221985,0.19452357717922755,-0.39583856772099224,-0.20048628694244794,-0.09958728083542415,-0.042795712394373756,0.29219414120806114,-0.19001142427857434,-0.3310924193688801,-0.08835342679438847,0.07954928199095386,0.3483680007713182,-0.4100384378273572,0.36690085221614155,-0.1821475774049759,-0.5085188564511814,-0.02972699934616685,0.38347371720841955,0.3297462835907936,-0.03939871396869421,0.1370035678680454,-0.23307942705495016,0.017683575195925578,0.28142513760498594,-0.3893977180123329,-0.15351657569408417,-0.16179571407181875,0.02096157441181796,0.27917700314096044,-0.11517085134983063,0.13030456751585007,-0.09396299932684217,0.42032342084816526,0.3068982809782028,0.4029558567064149,0.3986034297517368,0.02787585769380842,-0.09507000765630177,0.37167172133922577,-0.15792800592524664,0.23801014465945108,0.16213071665593556,-0.13337399704115732,0.25229657334940775,-0.2624225669673511,0.26521300418036325,0.34140628363404957,-0.08183343123112406,0.0
0.33829579744488003,-0.11816309867426752,0.2888930030167103,-0.1572289985604584,0.07010910101234913,0.08707069968804718,-0.20175990387797355,-0.1259298011660576,-0.2977678030729294,0.26419009258970616,0.3854479998350143,0.28145770225673916,-0.29556079804897306,-0.29889620207250117,-0.21309369876980783,0.26348589528352023,0.0743501003831625,-0.11358999963849783,0.2194095028564334,0.138978199288249,-0.061253401637077334,0.0491271008097101,0.11854179818183183,0.04826700035482645,0.047410898841917515,0.028878796100616454,0.2159679994918406,0.15438510007224976,0.14338540099561214,0.09205150194466113,-0.02458289861679077,0.04498349875211716,-0.32518380135297775,-0.07314870115369558,-0.09787329882383347,0.06200859993696213,0.15429570246487856,-0.04544629901647568,-0.054764000698924065,-0.5080810949206352,-0.04317959933541715,0.05651070019230246,-0.13148940093815326,0.011121897492557764,0.2215951969847083,-0.0006075993180274964,0.11588570065796375,0.05390139706432819,-0.1352056000381708,-0.29552170634269714,-0.00941339936107397,-0.1318888995796442,-0.09793760078027844,-0.14994749799370766,-0.12362850029021502,-0.02463190124835819,0.5913311928510666,0.006063793413341045,-0.2007460005581379,-0.18557469695806503,0.19026030153036116,-0.001062302989885211,0.02711859866976738,0.26265700114890933,-0.03129930421710014,0.09300570208579302,0.1510528951883316,-0.04523590188473463,0.0003347991034388542,0.33420310020446775,0.09793469831347465,-0.13468150272965432,0.3463629988953471,-0.3173813968896866,-0.12558479458093644,0.23668639808893205,-0.37717759907245635,-0.15513200163841248,-0.2933403981849551,-0.13889850135892629,0.21435749977827073,0.0905832003802061,0.2964679000899196,-0.15326659083366395,-0.10626060273498297,0.21550749912858008,-0.10538190193474292,0.11465390101075172,0.41931760460138323,-0.035475299879908564,-0.15539349969476463,0.05933839976787567,-0.10237479903735221,0.049476698879152535,0.3943121027201414,0.3525506995618343,0.018822697922587395,0.2879824012517929,0.1522857915610075,-0.05106250010430813,1.0
0.7731481969356537,-0.22963739507831632,0.3841510027647018,0.2700597997754812,-0.013218797743320465,0.0390207976102829,0.25049700066447256,0.03272379636764526,-0.21350540071725846,0.3365225911140442,0.08506040014326573,-0.10901460349559784,0.13500979393720627,-0.4095880061388016,0.028779402654618026,-0.03716840744018555,-0.07815399616956711,-0.12771379351615905,0.7081079840660095,0.09127900172024965,-0.5474137991666794,-0.02829860579222441,0.1334430046379566,-0.33614799976348875,0.1070248007774353,-0.375176402926445,-0.24067859239876271,0.08145979642868043,-0.03652259334921837,-0.03169719874858856,-0.12963160127401352,-0.19012820199131966,-0.5487583994865417,-0.0858439989387989,-0.07876359820365905,0.2212909996509552,0.20675939843058586,-0.5517655938863755,0.09454559870064258,-0.21799639277160168,-0.3454645946621895,0.198717001080513,0.025201788544654845,-0.7412549972534179,0.216006800532341,-0.5048833966255188,0.2534849941730499,0.14402879774570465,0.1102502018213272,0.09339180290699005,0.07524720355868339,-0.6110062032938004,-0.009165201336145401,-0.49158239718526603,-0.09520540088415146,-0.044763199612498285,0.38477799892425535,-0.13508759588003158,-0.1339339952915907,-0.29428459107875826,-0.2536195978522301,0.0016165994107723235,0.12858119755983352,-0.005774997919797897,-0.173158198595047,0.41901799384504557,0.062317803502082825,0.1747558034956455,-0.07311400771141052,0.1700779989361763,0.23795479983091355,-0.5232887998223305,0.558117800951004,-0.2641736015677452,-0.02714679967612028,0.27729659527540207,-0.4282053977251053,0.32907399013638494,-0.35986599922180174,-0.268634594976902,0.2627433925867081,-0.26168719828128817,0.8968874141573906,0.029518002271652223,0.09402060285210609,-0.08329100087285042,0.17365959733724595,-0.2893724039196968,0.48963860273361204,0.2614636026322842,0.1705725947394967,-0.3293298065662384,-0.0694649949669838,0.4396333880722523,0.017797401547431944,0.1415685936808586,0.2736064001917839,0.34095099568367004,-0.1323513999581337,0.4574392043054104,0.0
0.1927707027643919,-0.2034275027923286,0.12388780154287815,-0.15044750166125595,0.38791660089045765,0.07583079710602761,-0.12047999799251556,-0.1210975967347622,-0.2166658028960228,0.015880902111530305,0.28192840367555616,0.2389974992722273,-0.42723379880189893,-0.407013501226902,-0.030990995839238165,0.38193240240216253,0.09779609851539135,-0.12130620181560517,0.20896790688857436,0.36024859696626665,0.08741470222303178,0.00012149978429079055,0.12046859974507243,-0.05262850038707256,-0.021680700499564408,-0.30802350044250487,0.1982835941016674,0.20434869602322578,0.11217350265942513,0.18262189785018562,-0.13464070269837974,0.17024469897150993,-0.39102819859981536,0.050504698604345324,-0.30317389629781244,-0.11783419996500015,0.5121780958026647,0.40403739735484123,0.19611059911549092,-0.6962174072861671,-0.11566219441592693,0.36348960027098653,0.12427170183509588,-0.2853390998672694,0.5697761017829179,0.2699865989387035,0.25160359852015973,0.02571609765291214,-0.11552210003137589,-0.027946802228689192,0.05279069871758111,-0.37802310287952423,-0.10680869910866023,0.08665569648146629,-0.07288409620523453,-0.1539841029793024,0.29996850043535234,-0.10972870094701648,-0.32313369736075404,-0.3558081014081836,0.1908255025744438,0.24557429999113084,-0.11109880097210408,0.13615899840369822,-0.18534040302038193,0.41513040140271185,0.015696201473474503,-0.20209280094131826,-0.008676501736044884,0.36156449615955355,0.27015999928116796,0.08636210029944777,0.28717739852145313,-0.16973269842565059,-0.15394419779768215,-0.18213589526712895,-0.42992080077528955,0.10239670723676682,-0.3780641004443169,-0.09478810038417577,-0.08144709914922714,0.23659849911928177,0.1919403998181224,0.04542980119585991,0.20587529689073564,-0.2319948979653418,0.056903003714978695,0.21089249439537525,0.4554812997579575,-0.054435896873474124,0.11907319948077202,-0.2621763084083796,0.18872770310845227,0.08428280195221305,0.49181989133358,0.30346979610621927,0.14687479622662067,0.40255640894174577,0.17077600061893464,-0.17462980076670648,0.0
0.5644948789267801,0.194408121984452,0.09850450162775815,-0.16860875161364675,0.4758019968867302,-0.0017473739571869373,-0.3037751230876893,-0.32068774942308664,-0.07063375494908541,0.5677743777632713,-0.026530250906944275,0.4138067467138171,0.2306272480636835,-0.2730423784814775,-0.07429037563269958,-0.0682655000127852,0.2113301280187443,0.1790681234560907,0.04898862144909799,0.09949649983900599,0.3835183712653816,0.10187599644996226,0.0915655018761754,-0.024944998702267185,0.05154774896800518,-0.2644992535933852,0.3736331172985956,-0.12100237235426903,0.25253550545312464,0.16985324630513787,0.18780337180942297,-0.06495812651701272,-0.1884244992834283,-0.3418038818053901,0.1963327480480075,0.09827099926769733,0.06662474852055311,-0.2824386232532561,-0.2536605019122362,-0.7215251326560974,-0.30300574423745275,-0.09130012476816773,-0.4442247375845909,-0.131616628554184,0.589885369874537,0.044084999710321426,0.1922515006735921,0.23780799936503172,0.1456833779811859,0.12781725358217955,-0.17782437783898786,-0.009176876628771424,0.1702180034480989,-0.03374812379479408,-0.31584537122398615,-0.2193363723345101,0.43756825290620327,-0.18461187090724707,-0.1716289957985282,-0.43682337482459843,0.08406024804571643,-0.1247968707466498,0.0031506242958130315,0.27036799828056246,0.14428899809718132,0.12112137617077678,0.17800724785774946,-0.16521312110126019,0.2088087541051209,0.40403663518372923,0.2943437546491623,-0.10493463091552258,0.3031877502799034,-0.37471712101250887,-0.07697387039661407,0.4448088798671961,-0.3839841161388904,0.315095623023808,0.05094337300397456,-0.04075750254560262,0.3094436228275299,-0.03760849917307496,0.5456572589464486,-0.18186524650081992,0.19594212688389234,-0.048996997997164726,0.19500087900814833,0.2565153769683093,0.2276876256801188,-0.0057617477141320705,-0.1676062511105556,-0.3594887563958764,-0.4170527528040111,0.041682873386889696,0.23721287585794926,0.8408688679337502,0.14846950117498636,0.1836913712322712,0.2374086333438754,-0.03646324947476387,1.0
0.38227233559721047,-0.17120711125123003,0.19590278197493818,-0.10488711157813668,0.09057622444298533,0.21659766210036147,-0.2635008891423543,-0.09935755479253,-0.25459177957640755,0.5964364426003562,0.12450177739891741,0.1444170025901662,-0.42207855979601544,-0.3354435596201155,0.07874033310347134,0.21366655454039574,0.29253144562244415,-0.09837677536739244,0.19204577793263727,0.257619113350908,-0.06265000088347329,-0.05709010876792794,0.11089622218989664,-0.18827932969563538,-0.06373733613226149,0.13192610980735886,0.058211220842268735,0.007762667981700765,0.21007411409583357,0.08262799887193574,-0.0382543356778721,0.21855800288418928,-0.6517505596081415,-0.03661077676547898,-0.03662722102469868,0.1737503306940198,0.15658577862713072,0.042387332249846726,0.17351411200231975,-0.20608644496274386,-0.07729143887344334,0.07302322104159328,-0.17739889067080286,0.06544321899612744,0.3694568880730205,0.08980333473947313,0.21887255718724596,-0.07122166868713167,-0.04824166910515891,0.008569890840186013,0.05149733192390866,-0.33408977422449326,-0.07685066283577019,0.008816891246371798,-0.05814111160321368,0.006918999547552731,0.5627584351847569,0.04004388882054223,-0.0811474443309837,-0.22792444378137589,0.32928333058953285,0.22495833329028553,-0.19850122638874584,0.08808289426896307,0.10467677811781566,0.10633166879415512,0.21317055780026647,0.07011633542262846,0.004923337863551246,0.2592678939302762,0.10005444226165612,-0.29204999655485153,0.29445267127205926,-0.1996537773973412,0.20926611208253437,0.016660664644506242,-0.36769622729884255,0.05268566889895333,-0.3689725601838695,-0.11128844507038593,0.16835177855359185,0.10388044557637638,0.23238933169179493,-0.20923922293716007,-0.027827115522490606,0.28229255063666236,-0.11620888859033585,0.11322810997565587,0.3363046658535798,0.2249593287706375,-0.09556866768333647,-0.06660177869101365,-0.010894443451737365,0.21454977885716492,0.3685971117681927,0.44959844317701125,0.05680899808390273,0.20856611389252874,0.15250632663567862,-0.024242998825179204,1.0
